date,minimum,maximum,range,mean,std
2025-08-11,5.260029,5.53516,0.275133,5.316659,0.054292
2025-08-12,5.10303,5.33997,0.236947,5.26478,0.049968
2025-08-13,5.131939,5.339079,0.207145,5.23737,0.036753
2025-08-18,4.389229,4.65521,0.265985,4.598619,0.042003
2025-08-19,4.79004,5.203169,0.413134,4.88315,0.082825
2025-08-20,4.860819,5.09281,0.231995,4.995749,0.045053
2025-08-21,4.60466,4.87901,0.274354,4.69457,0.054149
2025-08-22,4.430049,4.947309,0.517261,4.555449,0.098852
2025-08-23,3.940089,4.798649,0.858559,4.174689,0.168522
2025-08-24,4.462719,4.63639,0.173666,4.519249,0.034294
2025-08-25,4.2206,4.604849,0.384252,4.37853,0.072415
2025-08-26,4.510059,5.25999,0.749925,4.66715,0.153414
2025-08-28,4.405059,4.486609,0.081541,4.45199,0.013478
2025-08-29,3.69003,3.92828,0.238249,3.756439,0.050507
2025-08-30,3.4913,3.780349,0.289045,3.731879,0.049131
2025-08-31,3.8382,3.93999,0.101791,3.90541,0.02356
2025-09-01,3.8951,4.11836,0.223259,3.962919,0.0445
2025-09-02,3.302619,3.37999,0.077372,3.354729,0.01916
2025-09-03,3.632319,4.05234,0.420019,3.766609,0.079164
2025-09-04,3.88385,4.219319,0.335473,3.96566,0.069215
2025-09-05,4.200019,4.32241,0.12239,4.232779,0.027483
2025-09-06,3.580049,3.947429,0.367375,3.71618,0.082369
