date,minimum,maximum,range,mean,std
2025-09-01,3.108,3.61786,0.509859,3.333719,0.130861
2025-09-02,2.190759,2.890569,0.69981,2.530659,0.170415
2025-09-03,1.67495,2.179949,0.505003,1.945619,0.120094
2025-09-04,2.973659,3.641469,0.667814,3.278779,0.168466
2025-09-05,3.47514,4.075009,0.59987,3.77253,0.144727
2025-09-06,2.750459,3.38449,0.634029,3.09271,0.14939
2025-09-07,2.70053,3.35187,0.651341,2.99266,0.16659
2025-09-08,3.391819,4.071259,0.67944,3.71443,0.168069
2025-09-09,2.47038,2.892369,0.421988,2.68086,0.100056
2025-09-11,1.659369,1.86177,0.202399,1.763839,0.047003
2025-09-13,2.847419,3.25307,0.405642,3.04565,0.098389
2025-09-14,2.50128,3.066489,0.565209,2.78496,0.134712
2025-09-15,2.997849,3.3169,0.31905,3.16119,0.076006
2025-09-16,3.31117,3.90509,0.593914,3.604089,0.143859
2025-09-17,2.78775,3.05991,0.272159,2.95917,0.067732
2025-09-18,2.38712,2.870419,0.483303,2.64765,0.114142
2025-09-19,2.676589,3.697609,1.02102,3.184649,0.247141
