date,minimum,maximum,range,mean,std
2025-08-11,4.12129,4.216609,0.095312,4.171529,0.028471
2025-08-12,2.930449,3.216989,0.286536,3.06308,0.088572
2025-08-13,4.256529,4.376049,0.11952,4.314149,0.035533
2025-08-18,4.01913,4.11322,0.094085,4.06254,0.02732
2025-08-19,4.005509,4.09486,0.089351,4.04848,0.027099
2025-08-20,4.10962,4.17918,0.069557,4.143459,0.021353
2025-08-21,3.967279,4.01877,0.05149,3.993429,0.016085
2025-08-22,4.50844,4.56294,0.054494,4.53667,0.015459
2025-08-23,4.05979,4.16895,0.109153,4.11272,0.031149
2025-08-24,3.521939,3.644819,0.122878,3.578629,0.036851
2025-08-25,3.349169,3.491389,0.142225,3.415349,0.041383
2025-08-26,3.913589,3.994839,0.081245,3.950649,0.023933
2025-08-28,3.598129,3.673929,0.075806,3.63361,0.025677
2025-08-29,2.700309,2.869159,0.168846,2.7794,0.052736
2025-08-30,3.10203,3.217,0.114975,3.15282,0.037335
2025-08-31,3.037359,3.11817,0.08081,3.073519,0.02627
2025-09-01,3.18401,3.23551,0.051492,3.20454,0.014438
2025-09-02,2.46437,2.54285,0.078474,2.49953,0.024028
2025-09-03,2.021049,2.14309,0.122042,2.07642,0.038036
2025-09-04,3.09888,3.161609,0.062732,3.12694,0.018792
2025-09-05,3.691629,3.752449,0.060829,3.718859,0.019872
2025-09-06,3.162839,3.30199,0.139147,3.22599,0.041716
2025-09-07,2.720599,2.74516,0.02456,2.73337,0.006886
2025-09-08,3.524039,3.55275,0.028713,3.53708,0.007868
2025-09-09,2.71195,2.82959,0.117634,2.76428,0.039271
2025-09-11,1.890699,2.028369,0.137669,1.953609,0.046556
2025-09-13,3.00511,3.058549,0.053436,3.02604,0.017247
2025-09-14,2.787039,2.891599,0.104566,2.830579,0.032895
2025-09-15,3.14941,3.197259,0.047856,3.169239,0.015373
2025-09-16,3.48069,3.496619,0.015937,3.488519,0.004778
2025-09-17,3.021019,3.06904,0.048021,3.04373,0.014223
2025-09-18,2.61309,2.686029,0.07294,2.640719,0.024837
2025-09-19,2.99934,3.07346,0.074118,3.031579,0.024232
2025-09-20,1.819059,1.894199,0.075139,1.84973,0.024098
